,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-10 07:00:00+00:00,174.87103159773739,106.23279441883452,4.6001071997707985,226.38229903258573,187.60054499911178,0.0009104136919816365,0.03606617295174789,0.0,587.5099481096217,576.5689611340878,21.642663117539435,115.10349485064884,0.0,0.800313076860307,0.10086587655775611
2026-02-10 08:00:00+00:00,212.95782123327348,84.97160285961837,3.9861188031363444,170.57125669940254,188.49133928893124,0.0,0.0,0.0,542.6455345800192,573.7630762341531,19.905613487175884,107.7177103303377,0.0,0.46492648395199576,0.0
2026-02-10 09:00:00+00:00,207.64516716858375,55.75914739733504,3.675153623471689,120.0802980809259,133.89654787497915,0.0,0.0,0.0,505.82492775511946,481.8322283625034,18.585045972828585,95.16764387791652,0.0,1.1088396363365052,0.0
2026-02-10 10:00:00+00:00,156.87342487516062,37.39155946996598,2.750826076403692,74.86687582906411,110.96972515363052,0.0,0.0,0.0,379.7821829679188,386.62981173876494,13.927403615374276,73.9811326609419,0.0,0.8770576127751701,0.0
2026-02-10 11:00:00+00:00,147.51801419516147,35.18164593057211,6.20082813689489,68.97620689986127,101.93762940675774,0.01118115008229645,0.4789442883773831,0.0,377.3766274847757,352.1832860106653,12.103836044563218,116.02578972180658,1.2895088198975562,0.8403644569142534,2.2011374536702104
2026-02-10 12:00:00+00:00,159.30507597443665,65.04744787849334,3.433596276960392,108.01884799616157,167.8852459169879,0.0,0.0,0.0,441.4972304075869,521.5924976678538,16.104869200535887,93.64636894928444,0.0,0.7438197316991341,0.0
2026-02-10 13:00:00+00:00,131.5227903161106,75.40709951348542,9.31702971512023,128.37531388673378,161.10133151696016,0.021459494288873837,0.8889304801731036,0.0,566.6324259366014,544.4818506234899,17.492186334261696,186.51787618286542,0.0,1.1338197221597386,3.0828862777498216
2026-02-10 14:00:00+00:00,98.17422592807326,90.79481677525283,11.355702831821237,187.2895543736561,209.03753322067894,0.025746902460035623,1.2731399354376234,0.0,710.4115336398447,704.4501912042931,22.076643295618645,234.24521299904552,0.018755286705801812,1.2165647288657826,3.20537837824659
2026-02-10 15:00:00+00:00,70.75539910115482,84.12827455541921,13.16124438722885,197.60491179619396,215.80680716302956,0.03272473499641943,1.5498507036820242,0.0,725.8351269529882,684.388828456338,21.715651921965513,261.3690513695176,0.02643771694292013,1.2932420809024423,6.157449059640323
2026-02-10 16:00:00+00:00,145.80917813233972,75.2736398133402,8.294382059492534,283.98841294550084,206.69122073321563,0.013949722220560918,0.6428554254844698,0.0,677.7197400809544,663.0744418907676,22.81124869957687,179.813072796079,1.8217701580000634,0.9570934651508095,2.4389938278772956
2026-02-10 17:00:00+00:00,81.28212442169726,82.92062152326051,16.73397130733282,218.9755014214826,181.98966463259165,0.04995657049383773,2.18110878959056,0.0,685.8421698250361,572.187555833771,17.390198413386532,308.00705011408985,17.30364558193298,1.4747403291022705,5.286690986232417
2026-02-10 18:00:00+00:00,30.699991233950204,64.53157689808248,18.882975308728227,176.39764069925883,149.32236979963818,0.060389422746104655,2.762890461844566,0.0,646.2205169601194,491.3221089038533,14.33825599165469,340.0170577969943,2.17773777937369,1.5340556198369357,8.757433123918794
2026-02-10 19:00:00+00:00,1.9855253312494536,40.54740265181739,15.736159047667456,120.83382192593625,109.06819734474229,0.04848570484813493,2.2095628352221484,0.0,578.019831999206,434.5302113421111,13.873159360660138,275.4806151917734,0.0,1.3321290788841613,5.109897685882288
2026-02-10 20:00:00+00:00,0.5796156626025631,28.388789148758388,19.786645773404757,58.177230919239975,52.42338118440422,0.06933308461496683,3.0663666683407493,0.0,475.7782906777574,234.80304615880982,6.7923514263620675,317.8462295918377,0.0,1.463844483491445,7.249875470375979
2026-02-10 21:00:00+00:00,0.09448032545707803,18.10634532014269,21.12416887966712,33.98870995243361,23.78728343963524,0.07501480686266644,3.2510881474230606,0.0,467.6660369441744,152.95345871589655,5.656239376694424,317.8338444076731,0.0,1.3994314024489012,7.8638982814910765
2026-02-10 22:00:00+00:00,0.0642832763402964,18.123150033107144,15.208915613100853,46.718597416688105,40.81884959728011,0.04979865169687233,2.005223664047766,0.0,475.96444331495275,216.5857911614059,9.780256536714285,225.78926763406272,0.0,1.0305303282678078,5.110893272335469
2026-02-10 23:00:00+00:00,0.04018992720753109,20.93194897845689,12.094516434244365,62.77420308196623,53.563081042049305,0.03588379800335192,1.4480791785392064,0.0,502.7653101645085,283.2684343931477,12.913324327209551,197.66565387662826,0.0,0.9288741030567336,3.8705006949822343
2026-02-11 00:00:00+00:00,0.003847564502123327,29.031972950198224,16.21217168325224,32.872446358240715,43.125457382923344,0.05648503895712082,2.3218690028457862,0.0,413.03461816873846,195.4693384989177,6.451926835743075,241.47301312443093,0.0,1.086773012170074,6.085080379080172
2026-02-11 01:00:00+00:00,0.014572471003846886,32.03351396458053,16.442804111896702,25.674057500275513,46.28493835625393,0.05845883901070411,2.509518449280318,0.0,388.4878941934686,190.7617599253243,5.245882201423653,248.54174274046864,0.0,1.0889687144401317,6.155888532572987
2026-02-11 02:00:00+00:00,0.042318443301244825,40.83360210964919,17.727978835749763,18.038775102239615,47.68089247064905,0.06515732191463112,2.7695071534009585,0.0,368.80896210519643,183.96990763029368,3.5014901507746363,255.82019383268857,0.0,1.2378819656866158,6.978333128455536
2026-02-11 03:00:00+00:00,0.04103465306392784,47.71766836385634,15.065236222134796,44.10326993391701,61.80221931176024,0.05094643747502487,2.3824988549742847,0.0,447.0793205995611,285.92248170848967,8.53399724861499,242.13870056539164,0.0,1.0664813746641788,5.346144726096867
2026-02-11 04:00:00+00:00,2.4465455499455873,75.45539790387423,24.60731609066218,54.384692589697636,93.64236226589784,0.08723248329753297,3.8800729254909436,0.0,595.1428390525614,361.7576259832531,8.40698356993338,393.8397383450068,0.0,1.7498105670917727,9.249382673287368
2026-02-11 05:00:00+00:00,5.048200296361215,56.99473318182924,3.7231561765880783,104.56950882849837,108.78015594033411,0.005321442267437019,0.23988432605574458,0.0,362.64954793902444,403.3226402396909,12.435246999733167,93.90087772054818,0.0,0.5666327644633228,0.5890941446058049
2026-02-11 06:00:00+00:00,75.71842214313756,88.77257925738138,3.165449999708996,161.04436096874494,181.28879609957787,0.0,0.0,0.0,447.71820161405054,560.5411666246314,16.394648856623558,94.9598210569354,0.0,0.6465533792083085,0.0
2026-02-11 07:00:00+00:00,187.70897874589832,86.21531642064518,3.1904082844864776,164.10923189008378,138.43910431100045,0.0,0.0,0.0,457.1005780714354,463.88870854336676,16.65413891834105,87.94971362586512,0.0,0.7188211888772686,0.0
2026-02-11 08:00:00+00:00,283.9165787655166,95.78599871040544,3.6405938194298773,150.91673498356536,120.23348700214392,0.0,0.0,0.0,518.2287050387995,466.79749440405664,19.285288560405558,94.94420072304915,0.0,0.6509177426278907,0.0
2026-02-11 09:00:00+00:00,354.50145650799163,98.48758980014246,3.9672344872283234,108.26287538614908,74.54701850678408,0.0,0.0,0.0,550.1838483155673,419.44175764797853,20.577373720188184,92.30402386111014,0.0,0.701821766860317,0.0
2026-02-11 10:00:00+00:00,272.77512388343854,75.43824293589458,2.9474610098564944,74.49609568717582,49.29334645533823,0.0,0.0,0.0,412.7180917553926,317.15167264370444,15.323985572081504,68.78543532044577,0.0,0.5705447366721598,0.0
2026-02-11 11:00:00+00:00,343.55354064720325,93.81325972609896,3.7262836155930725,93.07151306691676,60.955205656177824,0.0,0.0,0.0,514.0000246668691,395.82752731830914,19.059050801960378,85.86286470440545,0.0,0.7557295464661837,0.0
2026-02-11 12:00:00+00:00,269.69069118153055,83.55954318922642,3.415162356046914,85.53310893873847,56.03974769240497,0.0,0.0,0.0,474.8302390794504,355.5095856402007,17.701555757776937,79.2541930587721,0.0,0.6661731058526428,0.0
2026-02-11 13:00:00+00:00,211.2160374740533,89.64575370205833,3.5264286388784023,68.98321169638372,60.78295439821338,0.0,0.0,0.0,483.98712633646875,369.38239103362486,18.024995963917537,81.40356544398834,0.0,0.5975353124134205,0.0
2026-02-11 14:00:00+00:00,75.45101809366665,106.8296231784471,3.0218010761506178,91.9024251083592,110.72223097576092,0.0,0.0,0.0,417.68072781834593,439.67471175008836,15.259985350029137,83.09346626373748,0.0,0.5390103854143851,0.0
2026-02-11 15:00:00+00:00,62.85500160035026,158.37537945795975,3.686024108380961,133.06831769296733,190.79370659638886,0.0,0.0,0.0,513.7859866656299,655.081700616415,18.660923561861697,108.95142064060587,0.0,0.7415390594404353,0.0
2026-02-11 16:00:00+00:00,97.77792700435911,148.88004677483613,3.5093811035419025,204.1990966219597,177.12168242949616,0.0,0.0,0.0,499.8614662584939,593.5315456694376,18.407264002184736,100.92167983914696,0.0,0.7649102965436337,0.0
2026-02-11 17:00:00+00:00,81.69246425515088,139.71099870697236,3.508224659081458,200.77371170488738,185.45261151900914,0.0,0.0,0.0,481.9184383006501,557.1856294746113,17.7522632972675,98.55297144354816,0.0,0.702686638821946,0.0
2026-02-11 18:00:00+00:00,36.65262383772328,131.9155842932554,3.4058784327752187,194.79177157292477,161.47950306542185,0.0,0.0,0.0,471.838649270219,505.9141476624842,17.32922083698656,94.70656302533045,0.0,0.8660582528794001,0.0
2026-02-11 19:00:00+00:00,4.002450205559274,108.18630621294216,2.6636736075791885,111.01333037973762,120.03985199481099,0.0,0.0,0.0,371.3057999496891,407.2868302831939,13.612085258005118,75.38788369268056,0.0,0.8017879158018258,0.0
2026-02-11 20:00:00+00:00,1.134064325426239,81.64268180768497,2.6672059431327444,100.34874498962171,78.25425398233327,0.0,0.0,0.0,375.20326612847106,349.2460537951919,13.70882046554979,70.54562362832775,0.0,0.799284934260463,0.0
2026-02-11 21:00:00+00:00,0.2385044597912804,77.47168478224663,2.4478304021663466,77.16465823990507,66.24922647290538,0.0,0.0,0.0,344.2971944864049,287.4699582822212,12.575968525147307,64.31268731355163,0.0,0.7222870356601928,0.0
2026-02-11 22:00:00+00:00,5.170081458741338,123.99012716318423,3.541566523089945,80.25708075258119,92.69608497581464,0.0,0.0,0.0,483.01974242884575,401.3600384176431,17.66735173935523,89.52676680064491,0.0,0.9961594900996423,0.0
2026-02-11 23:00:00+00:00,0.03640456170033665,80.63828930015947,2.5086181859202967,45.75327796765115,51.50642909040175,0.0,0.0,0.0,359.94336839300473,252.74240628474942,13.406057038592294,63.784469476596676,0.0,0.7306794512239115,0.0
2026-02-12 00:00:00+00:00,0.019598946484356356,44.50718359850249,1.6327071952454635,38.81475639470317,21.85188231868568,0.0,0.0,0.0,235.39286277042527,144.26970238675045,8.806756101196768,40.22814248198805,0.0,0.40140780601838516,0.0
2026-02-12 01:00:00+00:00,0.025205873909495337,45.06755427448958,1.722530499310924,42.356197857621495,24.305795210774356,0.0,0.0,0.0,256.87382449872854,157.90325046285076,9.585387667263888,43.947838009745325,0.0,0.31241539530556367,0.0
2026-02-12 02:00:00+00:00,0.0234765918277888,42.60666620389975,1.840385263112522,45.58875509286114,27.079930929701963,0.0,0.0,0.0,276.26647415410815,173.28587825005502,10.30398062620579,47.45225806003081,0.0,0.327194828197122,0.0
2026-02-12 03:00:00+00:00,0.1429860137949966,49.92353550148951,3.161410406510014,63.63490192170321,39.18508982807098,0.003486760515254811,0.11986548055844012,0.0,366.1973025680584,233.8480700474015,13.2679074847063,72.31415750453665,0.0,0.5782187829789952,0.2980676996757156
2026-02-12 04:00:00+00:00,0.38382152873069286,53.30546644480051,19.915298771733386,53.88004639735103,48.496274719645164,0.08083755650154512,2.9612380362571162,0.0,574.3630293292722,244.77510383128163,10.802521033953866,317.4426989638518,0.0,3.2252992133533693,7.768364173267814
2026-02-12 05:00:00+00:00,5.316334700216528,51.60571320443502,13.767592271887535,98.98020332131517,73.68834386138174,0.05123319957768113,1.906086295215832,0.0,499.24352148112933,297.5350709694406,11.90668236451329,233.77116293633037,0.0,2.209168824176385,4.768886570380455
2026-02-12 06:00:00+00:00,57.45932427473823,58.342410421859725,2.657087263257334,137.77058061486,141.1411715876087,0.0010337642062214396,0.038521038385437044,0.0,341.2923693714033,367.85457224672325,12.53330303601249,75.2848009288802,0.0,0.5326720503663739,0.09215315169872335
2026-02-12 07:00:00+00:00,90.85143572934385,31.287563310486455,1.8112619031325612,104.354652020327,97.59958219416896,0.0,0.0,0.0,267.5118668631222,264.6892112939729,9.908837716712359,53.65699331277867,0.0,0.37859565595504385,0.0
2026-02-12 08:00:00+00:00,95.83764942240703,11.307494502337224,1.528627091339689,65.53475085723703,34.07262968605892,0.0,0.0,0.0,231.95693919506843,143.9659084558962,8.571466443195666,38.923816819301194,0.0,0.3007175271586561,0.0
2026-02-12 09:00:00+00:00,70.99039798850964,6.435502867575173,1.0169810248839364,28.886006120351322,19.49549200110881,0.0,0.0,0.0,159.7872045088746,97.01484675209633,5.888483949044997,26.23871753021821,0.0,0.1963672573369136,0.0
2026-02-12 10:00:00+00:00,50.38210167765311,4.462359345761855,0.7328605569618635,19.679630442143417,12.813021280688224,0.0,0.0,0.0,109.48203773816496,66.2502704873739,4.036065785345033,18.000370744554626,0.0,0.13628194135301358,0.0
2026-02-12 11:00:00+00:00,52.0849919838034,6.573254697370639,0.8341351686671828,20.631595571710548,14.237676080885933,0.0,0.0,0.0,123.56662643619953,74.55313492694792,4.5473338676792725,20.466394864058167,0.0,0.1548564026775061,0.0
2026-02-12 12:00:00+00:00,39.79262015776224,3.3132363738818924,1.1276418717918757,14.819343870026845,9.622148978694591,0.001698023625448607,0.09777064094387886,0.0,92.05530970059199,50.948707061640356,3.0048918988068714,20.94773793828659,0.0,0.20755280517405345,0.3113404287732618
2026-02-12 13:00:00+00:00,224.027173528799,16.84128683191392,13.9818422401744,32.26437722768051,21.263876274603987,0.04050452531446552,2.4023172347838084,0.0,384.0618019792653,119.14611538215314,5.912877805256879,206.6437386081042,0.0,2.642174345438016,7.571914016512349
2026-02-12 14:00:00+00:00,175.13848532159182,24.73883477193767,22.549558117316742,54.57734205323685,72.21808982208432,0.06909373448156413,3.874637174482209,0.0,565.8644117006187,229.25910886141264,7.556477070789753,369.37156751042573,0.0,4.260497223852311,10.246896637769703
2026-02-12 15:00:00+00:00,80.2188958854176,33.73437188276622,14.78775869438391,142.07944441278704,167.17894902113068,0.036650729033109126,2.1859581988225862,0.0,664.1919542618261,483.49560954010633,17.445828407720214,280.474132173513,0.0,2.770178750290345,5.1502680422030505
2026-02-12 16:00:00+00:00,144.29102829665726,44.947280983372735,11.387979665041648,246.04108637078832,184.11725866834715,0.023287006816823674,1.4213975919278043,9.152795736489676,689.3010360086394,559.6458387694918,20.934554979928734,232.41038694522126,0.0,2.032871111120861,3.1181978661564083
2026-02-12 17:00:00+00:00,151.71511239373672,44.757808141402364,9.589796766679404,256.17851062657087,178.00953474101703,0.016190204671181613,0.9574995967461197,9.912538713250395,677.2295936636822,565.9390591171251,21.895147054142225,197.79684730618695,0.0,1.6657517281825163,2.3116096966069195
2026-02-12 18:00:00+00:00,71.03720235476229,35.78869093252975,11.78592422554161,238.46362769365103,168.9502395153,0.02359815777882792,1.411451281092373,9.802015928084945,671.2555981965892,557.7228821809135,20.280417998821058,230.22068390076487,0.0,2.031709308880261,3.275958325290194
2026-02-12 19:00:00+00:00,12.52119939442529,28.220340135746756,16.58784097958679,124.0211379608623,106.120377080918,0.04032758034447183,2.2443778372903878,5.480210254277463,640.5753769495785,404.8986595569908,15.790044087157398,285.185154149691,0.0,2.8501696702700574,5.2647841128608635
2026-02-12 20:00:00+00:00,6.8180272791464915,14.16436060824816,13.008398248502314,85.25588750482527,45.082691474157926,0.03128185094666271,1.8403677324522851,0.6796651253809777,514.2078394425758,255.21941002996937,12.879754516438933,202.6120418158759,0.0,2.22042398198921,4.054850139490689
2026-02-12 21:00:00+00:00,0.33671823602028267,12.208781770294383,20.36719114938493,51.386490119401536,30.3971870623728,0.05524285345707544,2.911315271026853,0.0,563.9404033508386,195.0290445103261,10.212607171029482,285.6691987128155,0.0,3.3896692624332543,7.271150530599056
2026-02-12 22:00:00+00:00,0.06731882093497157,7.358814539772341,22.751654176121285,69.32515024045549,42.81673124891978,0.0594593646044999,3.1559376052503096,0.0,726.0102172998049,281.3847309337123,15.34387876209539,280.9426101822793,0.0,3.6867447496877728,7.596752076361622
2026-02-12 23:00:00+00:00,0.20640930206204167,12.546305265579628,28.958399715619752,54.364765583176656,57.01064683768617,0.08287092782759281,4.498155399828446,3.2961138656737665,803.5435724974599,295.55323478681885,13.913906175654143,334.3946629594917,0.0,5.150828224858199,11.330128458263317
2026-02-13 00:00:00+00:00,0.04268897008608554,23.375593734190986,29.563592485987375,59.42882011595088,53.09482370978188,0.08696984030731793,4.568975188499739,0.44240964099089647,769.0525880601897,259.80520916937087,11.78394905197853,321.71279496479355,0.0,5.139548137904671,11.977036929967495
